2,57,1,1,1,1,18,78,46,114,4,4,4,4
2,57,1,1,1,1,19,77,45,115,4,4,4,4
2,57,1,1,1,1,19,77,45,115,4,4,4,4
2,57,1,1,1,1,20,76,44,116,4,4,4,4
2,57,1,1,1,1,20,76,44,116,4,4,4,4
2,57,1,1,1,1,21,75,43,117,4,4,4,4
2,57,1,1,1,1,21,75,43,117,4,4,4,4
2,57,1,1,1,1,22,74,42,118,4,4,4,4
4,57,1,1,1,1,22,74,42,118,4,4,4,4
4,82,1,1,1,1,22,72,40,118,4,4,4,4
4,88,1,1,1,1,21,71,39,117,4,4,4,4
4,94,1,1,1,1,21,69,37,117,4,4,4,4
4,100,1,1,1,1,20,68,36,116,4,4,4,4
4,106,1,1,1,1,20,66,34,116,4,4,4,4
4,112,1,1,1,1,19,65,33,115,4,4,4,4
4,118,1,1,1,1,19,63,31,115,4,4,4,4
4,124,1,1,1,1,18,62,30,114,4,4,4,4
4,130,1,1,1,1,18,60,28,114,4,4,4,4
4,136,1,1,1,1,17,59,27,113,4,4,4,4
1,142,1,1,1,1,17,57,25,113,4,4,4,4
1,213,1,1,1,1,16,56,24,112,1,1,1,1
1,214,1,1,1,1,16,54,24,112,1,1,1,1
1,215,1,1,1,1,15,53,23,111,1,1,1,1
1,216,1,1,1,1,15,51,23,111,1,1,1,1
1,217,1,1,1,1,14,50,22,110,1,1,1,1
1,218,1,1,1,1,14,48,22,110,1,1,1,1
1,219,1,1,1,1,13,47,21,109,1,1,1,1
1,220,1,1,1,1,13,45,21,109,1,1,1,1
1,221,1,1,1,1,12,44,20,108,1,1,1,1
1,222,1,1,1,1,12,44,20,108,1,1,1,1
1,223,1,1,1,1,11,43,19,107,1,1,1,1
1,224,1,1,1,1,11,43,19,107,1,1,1,1
1,225,1,1,1,1,10,42,18,106,2,4,1,1
1,226,1,1,1,1,12,44,18,106,3,3,1,1
2,227,1,1,1,1,13,45,17,105,3,3,1,1
2,228,1,1,1,1,15,47,17,105,3,3,1,1
2,229,1,1,1,1,16,48,16,104,3,3,1,1
2,230,1,1,1,1,18,50,16,104,3,3,1,1
2,231,1,1,1,1,19,51,15,103,3,3,1,1
2,232,1,1,1,1,21,51,15,103,3,1,1,1
2,233,1,1,1,1,22,50,14,102,3,1,1,1
2,234,1,1,1,1,24,48,14,102,3,1,1,1
2,235,1,1,1,1,25,47,13,101,3,1,1,1
2,236,1,1,1,1,27,45,13,101,3,1,1,1
2,237,1,1,1,1,28,44,12,100,3,4,4,4
2,238,1,1,1,1,30,44,14,102,3,3,3,3
2,239,1,1,1,1,31,45,15,103,3,3,3,3
2,240,1,1,1,1,31,45,17,105,1,3,3,3
2,241,1,1,1,1,30,46,18,106,1,3,3,3
2,242,1,1,1,1,28,46,20,108,1,3,3,3
2,243,1,1,1,1,27,47,21,109,1,3,3,3
2,244,1,1,1,1,25,47,23,111,1,3,3,3
2,245,1,1,1,1,24,48,24,112,2,3,3,3
2,144,1,1,1,1,22,48,26,114,2,4,4,4
2,138,1,1,1,1,21,49,27,115,2,4,4,4
2,132,1,1,1,1,19,49,29,117,2,4,4,4
2,126,1,1,1,1,18,50,30,118,2,4,4,4
2,120,1,1,1,1,16,50,32,120,2,4,4,4
3,114,1,1,1,1,15,51,33,121,2,4,4,4
3,108,1,1,1,1,13,51,35,123,2,4,4,4
3,102,1,1,1,1,13,53,35,123,2,4,4,4
3,96,1,1,1,1,13,55,35,123,2,4,4,4
3,90,1,1,1,1,12,56,36,124,2,4,4,4
3,84,1,1,1,1,12,58,36,124,2,4,4,4
3,78,1,1,1,1,11,59,37,125,3,4,4,4
3,77,1,1,1,1,11,61,37,125,3,1,1,1
3,76,1,1,1,1,10,62,38,126,3,1,1,1
3,75,1,1,1,1,10,64,40,126,3,1,1,1
3,74,1,1,1,1,9,65,41,127,3,1,1,1
3,73,1,1,1,1,9,67,43,127,3,1,1,1
3,72,1,1,1,1,8,68,44,128,3,1,1,1
3,71,1,1,1,1,8,70,46,128,3,1,1,1
4,70,1,1,1,1,7,71,47,129,3,1,1,1
4,69,1,1,1,1,7,71,49,129,3,3,1,1
4,68,1,1,1,1,6,70,50,130,3,3,1,1
4,67,1,1,1,1,6,68,52,130,3,3,1,1
4,66,1,1,1,1,5,67,53,131,3,3,1,1
4,65,1,1,1,1,5,65,53,129,3,3,3,3
4,64,1,1,1,1,4,64,52,128,3,3,3,3
4,63,1,1,1,1,4,62,52,126,3,3,3,3
4,62,1,1,1,1,3,61,51,125,3,3,3,3
4,61,1,1,1,1,3,59,51,123,3,3,3,3
4,60,0,1,1,1,-1,58,50,122,1,3,3,3
4,59,0,1,1,1,-1,56,50,120,1,3,3,3
4,58,0,1,1,1,-1,55,49,119,1,4,4,4
4,83,0,1,1,1,-1,53,49,117,2,4,4,4
4,89,0,1,1,1,-1,52,48,116,2,4,4,4
4,95,0,1,1,1,-1,50,48,114,2,4,4,4
4,101,0,1,1,1,-1,49,47,113,2,4,4,4
4,107,0,1,1,1,-1,47,47,111,2,4,4,4
4,113,0,1,1,1,-1,46,46,110,2,4,4,4
4,119,0,1,1,1,-1,46,46,108,2,4,4,4
4,125,0,1,1,1,-1,45,45,107,2,4,4,4
4,131,0,1,1,1,-1,45,45,105,2,4,4,4
4,137,0,1,1,1,-1,44,44,104,2,4,4,4
4,143,0,1,1,1,-1,44,44,102,2,4,4,4
4,225,0,1,1,1,-1,43,43,101,2,4,1,1
4,250,0,1,1,1,-1,43,45,99,2,4,2,4
4,256,0,1,1,1,-1,41,45,99,2,4,2,4
4,262,0,1,1,1,-1,39,45,99,2,4,2,4
4,268,0,1,1,1,-1,38,46,98,2,4,2,4
4,274,0,1,1,1,-1,36,46,98,2,4,2,4
4,280,0,1,1,1,-1,35,47,97,2,4,2,4
4,286,0,1,1,1,-1,33,47,97,2,4,2,4
4,292,0,1,1,1,-1,32,48,96,2,4,2,4
4,298,0,1,1,1,-1,32,50,96,2,4,2,4
4,304,0,1,1,1,-1,31,51,95,2,4,2,4
4,310,0,1,1,1,-1,31,51,95,2,4,4,4
4,316,0,1,1,1,-1,30,50,94,2,4,4,4
4,322,0,1,1,1,-1,30,48,94,2,4,4,4
4,328,0,1,1,1,-1,29,47,93,2,4,4,4
4,334,0,1,1,1,-1,29,45,93,2,4,4,4
4,398,0,1,1,1,-1,28,44,92,2,3,3,3
4,398,0,1,1,1,-1,29,43,93,2,3,3,3
3,398,0,1,1,1,-1,29,43,93,2,3,3,3
3,397,0,1,1,1,-1,29,41,93,1,3,3,3
3,396,0,1,1,1,-1,28,40,92,1,3,3,3
3,395,0,1,1,1,-1,28,38,92,1,3,3,3
3,394,0,1,1,1,-1,27,37,91,1,3,3,3
3,393,0,1,1,1,-1,27,35,91,1,3,3,3
3,392,0,1,1,1,-1,26,34,90,1,3,3,3
3,391,0,1,1,1,35,26,32,90,3,3,3,3
3,390,0,1,1,1,33,25,31,89,3,3,3,3
3,389,0,1,1,1,31,25,29,89,3,3,3,3
3,388,0,1,1,1,29,24,28,88,3,3,3,3
3,387,0,1,1,1,27,24,26,88,3,3,3,3
3,386,0,1,1,1,25,23,25,87,4,4,4,4
3,385,0,1,1,1,25,25,25,89,1,1,1,1
3,384,0,1,1,1,25,26,26,90,1,1,1,1
3,383,0,1,1,1,25,28,26,92,1,1,1,1
3,382,0,1,1,1,25,29,27,93,1,1,1,1
3,381,0,1,1,1,25,31,27,95,1,1,1,1
3,380,0,1,1,1,25,32,28,96,1,1,1,1
3,379,0,1,1,1,25,34,28,98,1,1,1,1
2,378,0,1,1,1,25,35,29,99,1,1,1,1
2,377,0,1,1,1,25,37,29,101,1,1,1,1
2,376,0,1,1,1,25,38,30,102,1,1,1,1
2,375,0,1,1,1,25,40,30,104,1,1,1,1
2,374,0,1,1,1,25,41,31,105,1,1,1,1
2,333,0,1,1,1,25,43,31,107,4,4,4,4
2,327,0,1,1,1,25,44,32,108,4,4,4,4
2,321,0,1,1,1,25,46,32,110,4,4,4,4
2,315,0,1,1,1,25,47,33,111,4,4,4,4
2,309,0,1,1,1,25,49,33,113,4,4,4,4
2,303,0,1,1,1,25,50,34,114,4,4,4,4
2,297,0,1,1,1,25,52,34,116,4,4,4,4
2,291,0,1,1,1,25,53,35,117,4,4,4,4
2,285,0,1,1,1,25,55,35,119,4,4,4,4
2,279,0,1,1,1,25,56,36,120,4,4,4,4
2,273,0,1,1,1,25,58,36,122,4,4,4,4
2,267,0,1,1,1,25,59,37,123,4,4,4,4
2,261,0,1,1,1,25,61,37,125,4,4,4,4
2,255,0,1,1,1,25,62,38,126,4,4,4,4
2,249,0,1,1,1,25,64,40,128,4,2,4,4
2,201,0,1,1,1,25,63,41,129,4,1,4,1
3,201,0,1,1,1,24,62,42,130,4,1,4,1
3,200,0,1,1,1,24,63,43,131,1,1,1,1
3,199,0,1,1,1,24,63,45,133,1,1,1,1
3,198,0,1,1,1,24,64,46,134,1,1,1,1
3,197,0,1,1,1,24,64,48,136,1,1,1,1
3,196,0,1,1,1,24,65,49,137,1,1,1,1
3,195,0,1,1,1,24,65,51,139,1,1,1,1
3,194,0,1,1,1,24,66,52,140,1,1,1,1
3,193,0,1,1,1,24,66,54,142,1,1,1,1
3,192,0,1,1,1,24,67,55,143,1,1,1,1
3,191,0,1,1,1,24,67,57,145,1,1,1,1
3,190,0,1,1,1,24,68,58,146,1,1,1,1
3,189,0,1,1,1,24,68,60,148,1,1,1,1
3,188,0,1,1,1,24,69,61,149,1,1,1,1
3,187,0,1,1,1,24,69,63,151,1,1,1,1
3,186,0,1,1,1,24,70,64,152,1,1,1,1
3,185,0,1,1,1,24,70,66,154,1,1,1,1
3,184,0,1,1,1,24,71,67,155,1,1,1,1
3,183,0,1,1,1,24,71,69,157,1,1,1,1
3,182,0,1,1,1,24,71,70,157,1,3,1,3
3,181,0,1,1,1,24,69,72,157,1,3,1,3
2,180,0,1,1,1,24,68,73,156,1,3,1,3
3,179,0,1,1,1,24,68,75,156,1,3,1,3
3,178,0,1,1,1,24,67,76,155,1,3,1,3
3,177,0,1,1,1,24,67,78,155,1,3,1,3
3,176,0,1,1,1,24,66,79,154,1,3,1,3
3,175,0,1,1,1,24,66,81,154,1,3,1,3
3,174,0,1,1,1,24,65,82,153,1,3,1,3
3,173,0,1,1,1,24,65,84,153,1,3,1,3
3,172,0,1,1,1,24,64,85,152,1,3,1,3
3,171,0,1,1,1,24,64,87,152,1,3,1,3
3,170,0,1,1,1,24,63,88,151,1,3,1,3
3,169,0,1,1,1,24,63,90,151,1,3,1,3
3,168,0,1,1,1,24,62,91,150,1,3,1,3
3,167,0,1,1,1,24,62,93,150,1,3,1,3
3,166,0,1,1,1,24,61,94,149,1,3,1,3
3,165,0,1,1,1,24,61,96,149,1,3,1,3
3,164,0,1,1,1,24,60,97,148,1,3,1,3
3,163,0,1,1,1,24,60,99,148,1,3,1,3
3,162,0,1,1,1,24,59,100,147,1,3,1,3
3,161,0,1,1,1,24,59,102,147,1,3,1,3
3,160,0,1,1,1,24,58,103,146,1,3,1,3
3,159,0,1,1,1,24,58,105,146,1,3,1,3
3,158,0,1,1,1,24,57,105,145,1,3,3,3
3,157,0,1,1,1,24,57,105,145,1,3,3,3
3,156,0,1,1,1,24,56,104,144,1,3,3,3
3,155,0,1,1,1,24,56,102,144,1,3,3,3
3,154,0,1,1,1,24,55,101,143,1,3,3,3
3,153,0,1,1,1,24,55,99,143,1,4,4,4
3,152,0,1,1,1,24,56,100,144,1,1,1,1
3,151,0,1,1,1,24,58,100,146,1,1,1,1
2,150,0,1,1,1,24,59,101,147,1,1,1,1
2,149,0,1,1,1,24,61,101,149,1,1,1,1
2,148,0,1,1,1,24,62,102,150,1,1,1,1
2,147,0,1,1,1,24,64,102,150,1,1,1,1
2,146,0,1,1,1,24,65,103,151,1,1,1,1
2,145,0,1,1,1,24,67,103,151,1,1,1,1
2,139,0,1,1,1,24,68,104,152,4,4,4,4
2,133,0,1,1,1,24,70,104,152,4,4,4,4
2,127,0,1,1,1,24,71,105,153,4,4,4,4
2,121,0,1,1,1,24,73,105,153,4,4,4,4
2,115,0,1,1,1,24,74,106,154,4,4,4,4
2,109,0,1,1,1,24,76,106,154,4,4,4,4
2,103,0,1,1,1,24,77,107,155,4,4,4,4
2,97,0,1,1,1,24,79,107,155,4,4,4,4
2,91,0,1,1,1,24,80,108,156,4,4,4,4
2,85,0,1,1,1,24,82,108,156,4,4,4,4
2,79,0,1,1,1,24,83,109,157,4,4,4,4
2,0,0,1,1,1,24,85,109,157,4,4,4,4
2,0,0,1,1,1,23,85,109,157,4,4,4,4
2,0,0,1,1,1,22,86,108,156,4,4,4,4
2,0,0,1,1,1,21,86,108,156,4,4,4,4
2,0,0,1,1,1,20,87,107,155,4,4,4,4
2,0,0,1,1,1,19,87,107,155,4,4,4,4
2,0,0,1,1,1,18,88,106,154,4,4,4,4
2,0,0,1,1,1,17,88,106,154,4,4,4,4
2,0,0,1,1,1,16,89,105,153,4,4,4,4
2,0,0,1,1,1,15,89,105,153,4,4,4,4
2,0,0,1,1,1,14,90,104,152,4,4,4,4
1,0,0,1,1,1,13,90,104,152,4,4,4,4
1,1,0,1,1,1,13,92,104,152,3,3,3,3
1,2,0,1,1,1,13,93,105,153,3,3,3,3
1,3,0,1,1,1,13,95,105,153,3,3,3,3
1,4,0,1,1,1,13,96,106,154,3,3,3,3
1,5,0,1,1,1,13,98,106,154,3,3,3,3
1,6,0,1,1,1,13,99,107,155,3,3,3,3
1,7,0,1,1,1,13,101,107,155,3,3,3,3
1,8,0,1,1,1,13,102,108,156,3,3,3,3
1,9,0,1,1,1,13,104,108,156,3,3,3,3
1,10,0,1,1,1,13,105,109,157,3,3,3,3
4,11,0,1,1,1,13,107,109,157,3,3,3,3
4,12,0,1,1,1,13,108,110,158,3,1,1,1
4,13,0,1,1,1,13,108,108,156,3,1,1,1
4,14,0,1,1,1,13,107,107,155,3,1,1,1
4,15,0,1,1,1,13,107,107,153,3,1,1,1
4,16,0,1,1,1,13,106,106,152,3,1,1,1
4,17,0,1,1,1,13,105,106,150,3,1,1,1
4,18,0,1,1,1,13,104,105,149,3,1,1,1
4,19,0,1,1,1,13,102,105,147,3,1,1,1
4,20,0,1,1,1,13,101,104,146,3,4,4,4
4,80,0,1,1,1,13,99,104,144,2,4,4,4
4,86,0,1,1,1,13,98,103,143,2,4,4,4
4,92,0,1,1,1,13,96,103,141,2,4,4,4
4,98,0,1,1,1,13,95,102,140,2,4,4,4
4,104,0,0,0,0,13,93,102,138,2,4,4,4
4,110,0,0,0,0,13,91,102,136,2,4,4,4
4,116,0,0,0,0,13,89,102,134,2,4,4,4
4,122,0,0,0,0,13,87,102,132,2,4,4,4
4,128,0,0,0,0,13,85,102,130,2,4,4,4
4,134,0,0,0,0,13,83,102,128,2,4,4,4
4,140,0,0,0,0,13,81,102,126,2,4,4,4
4,165,0,0,0,0,13,79,102,124,2,1,3,3
4,247,0,0,0,0,13,79,104,124,2,2,2,2
4,253,0,0,0,0,13,79,106,124,2,2,2,2
4,259,0,0,0,0,13,79,108,124,2,2,2,2
4,265,0,0,0,0,13,79,110,124,2,2,2,2
4,271,0,0,0,0,13,79,112,124,2,2,2,2
4,277,0,0,0,0,13,79,114,124,2,2,2,2
4,283,0,0,0,0,13,79,116,124,2,2,2,2
4,289,0,0,0,0,13,79,118,124,2,2,2,2
4,295,0,0,0,0,13,79,120,124,2,2,2,2
4,301,0,0,0,0,13,79,122,124,2,2,2,2
1,307,0,0,0,0,13,79,124,124,2,2,2,2
1,313,0,0,0,0,13,79,126,124,2,2,2,2
1,319,0,0,0,0,13,79,126,122,2,2,4,4
1,325,0,0,0,0,13,79,126,120,2,2,4,4
1,331,0,0,0,0,13,79,126,118,2,2,4,4
1,349,0,0,0,0,13,79,126,116,2,2,1,1
1,350,0,0,0,0,13,77,126,114,3,1,1,1
1,351,0,0,0,0,13,75,126,112,3,1,1,1
1,352,0,0,0,0,13,73,126,110,3,1,1,1
1,353,0,0,0,0,13,71,126,108,3,1,1,1
1,354,0,0,0,0,13,69,126,106,3,1,1,1
1,355,0,0,0,0,13,67,126,104,3,1,1,1
1,356,0,0,0,0,13,65,126,102,3,1,1,1
1,357,0,0,0,0,13,63,126,100,3,1,1,1
1,358,0,0,0,0,13,61,126,98,3,1,1,1
1,359,0,0,0,0,13,59,126,96,3,1,1,1
1,360,0,0,0,0,13,57,126,94,3,1,1,1
1,361,0,0,0,0,13,55,126,92,3,1,4,4
1,362,0,0,0,0,13,53,128,92,3,1,3,3
1,363,0,0,0,0,13,51,130,92,3,1,3,3
1,364,0,0,0,0,13,49,132,92,3,1,3,3
1,365,0,0,0,0,13,47,134,92,3,1,3,3
1,366,0,0,0,0,13,45,136,92,3,1,3,3
1,367,0,0,0,0,13,43,138,92,3,1,3,3
1,368,0,0,0,0,13,41,140,92,3,1,3,3
2,369,0,0,0,0,13,39,142,92,3,1,3,3
2,370,0,0,0,0,13,37,144,92,3,1,3,3
2,371,0,0,0,0,13,35,146,92,3,1,3,3
2,372,0,0,0,0,13,33,148,92,3,1,3,3
2,373,0,0,0,0,13,31,150,92,3,2,3,3
2,332,0,0,0,0,13,29,152,92,4,2,4,4
2,326,0,0,0,0,13,27,154,92,4,2,4,4
2,320,0,0,0,0,13,25,156,92,4,2,4,4
2,314,0,0,0,0,13,23,158,92,4,2,4,4
2,308,0,0,0,0,13,21,160,92,4,2,4,4
2,302,0,0,0,0,13,19,162,92,4,2,4,4
2,296,0,0,0,0,13,17,164,92,4,2,4,4
2,290,0,0,0,0,13,15,166,92,4,2,4,4
2,284,0,0,0,0,13,13,167,92,4,2,4,4
2,278,0,0,0,0,13,11,167,92,4,2,4,4
2,272,0,0,0,0,13,9,167,92,4,2,4,4
2,266,0,0,0,0,13,7,167,92,4,2,4,4
3,260,0,0,0,0,13,5,167,92,4,2,4,4
3,254,0,0,0,0,13,3,167,92,4,2,4,4
3,978,0,0,0,0,-1,-1,-1,-1,1,1,1,1
3,977,0,0,0,0,-1,-1,-1,-1,1,1,1,1
4,976,0,0,0,0,-1,-1,-1,-1,1,1,1,1
4,975,0,0,0,0,-1,-1,-1,-1,1,1,1,1
4,974,0,0,0,0,-1,-1,-1,-1,1,1,1,1
4,973,0,0,0,0,-1,-1,-1,-1,1,1,1,1
4,972,0,0,0,0,-1,-1,-1,-1,1,1,1,1
4,1031,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1037,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1043,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1049,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1055,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1061,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1067,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1073,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1079,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1085,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1091,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1109,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1109,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1109,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1109,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1109,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1109,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1109,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1109,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1109,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1109,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1109,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1109,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1109,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1109,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1109,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1109,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1109,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1109,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1109,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1109,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1109,0,0,0,0,-1,-1,-1,-1,2,2,2,2
4,1109,0,0,0,0,114,-1,-1,-1,2,2,2,2
4,1109,0,0,0,0,113,-1,-1,-1,2,2,2,2
4,1109,0,0,0,0,112,-1,-1,-1,2,2,2,2
3,1109,0,0,0,0,111,-1,-1,-1,2,2,2,2
3,1108,0,0,0,0,111,-1,-1,-1,1,1,1,1
3,1107,0,0,0,0,111,-1,-1,-1,1,1,1,1
3,1106,0,0,0,0,111,-1,-1,-1,1,1,1,1
3,1105,0,0,0,0,111,-1,-1,-1,1,1,1,1
3,1104,0,0,0,0,111,-1,-1,-1,1,1,1,1
3,1103,0,0,0,0,111,-1,-1,-1,1,1,1,1
3,1102,0,0,0,0,111,-1,-1,-1,1,1,1,1
3,1101,0,0,0,0,111,-1,-1,-1,1,1,1,1
3,1100,0,0,0,0,111,-1,-1,-1,1,1,1,1
3,1099,0,0,0,0,111,-1,-1,-1,1,1,1,1
3,1098,0,0,0,0,111,-1,-1,-1,1,1,1,1
3,1097,0,0,0,0,111,-1,-1,-1,1,1,1,1
4,1097,0,0,0,0,110,-1,-1,-1,1,1,1,1
4,1127,0,0,0,0,110,-1,-1,-1,2,2,2,2
4,1133,0,0,0,0,110,-1,-1,-1,2,2,2,2
4,1139,0,0,0,0,110,-1,-1,-1,2,2,2,2
4,1145,0,0,0,0,110,-1,130,-1,2,2,2,2
4,1151,0,0,0,0,110,-1,130,-1,2,2,2,2
4,1157,0,0,0,0,110,-1,130,-1,2,2,2,2
4,1163,0,0,0,0,110,-1,130,-1,2,2,2,2
4,1169,0,0,0,0,110,-1,130,-1,2,2,2,2
4,1175,0,0,0,0,110,-1,130,-1,2,2,2,2
4,1181,0,0,0,0,110,-1,130,-1,2,2,2,2
4,1187,0,0,0,0,110,-1,130,-1,2,2,2,2
4,1223,0,0,0,0,110,-1,130,-1,2,2,2,2
4,1223,0,0,0,0,109,-1,129,-1,2,2,2,2
4,1223,0,0,0,0,108,-1,128,-1,2,2,2,2
4,1223,0,0,0,0,107,-1,127,-1,2,2,2,2
3,1223,0,0,0,0,106,-1,126,-1,2,2,2,2
3,1222,0,0,0,0,104,-1,124,-1,3,1,3,1
3,1221,0,0,0,0,102,-1,122,-1,3,1,3,1
3,1220,0,0,0,0,100,-1,120,-1,3,1,3,1
3,1219,0,0,0,0,98,-1,118,-1,3,1,3,1
3,1218,0,0,0,0,96,-1,116,-1,3,1,3,1
3,1217,0,0,0,0,94,-1,114,-1,3,1,3,1
3,1216,0,0,0,0,92,-1,112,-1,3,1,3,1
3,1215,0,0,0,0,90,130,110,-1,3,3,3,1
3,1214,0,0,0,0,88,128,108,-1,3,3,3,1
2,1213,0,0,0,0,86,126,106,-1,3,3,3,1
2,1212,0,0,0,0,84,124,104,-1,3,3,3,1
2,1211,0,0,0,0,82,122,102,-1,2,2,2,2
2,1186,0,0,0,0,80,120,100,-1,2,2,2,2
4,1180,0,0,0,0,78,118,98,-1,2,2,2,2
4,1186,0,0,0,0,78,118,98,-1,2,2,2,2
4,1211,0,0,0,0,78,118,98,-1,2,2,2,2
4,1211,0,0,0,0,77,117,97,-1,2,2,2,2
1,1211,0,0,0,0,76,116,96,-1,2,2,2,2
1,1212,0,0,0,0,76,116,96,-1,3,3,3,1
1,1213,0,0,0,0,76,116,96,-1,3,3,3,1
1,1214,0,0,0,0,76,116,96,-1,3,3,3,1
1,1215,0,0,0,0,76,116,96,-1,3,3,3,1
1,1216,0,0,0,0,76,116,96,-1,3,3,3,1
1,1217,0,0,0,0,76,116,96,-1,3,3,3,1
1,1218,0,0,0,0,76,116,96,-1,3,3,3,1
1,1219,0,0,0,0,76,116,96,-1,3,3,3,1
1,1220,0,0,0,0,76,116,96,-1,3,3,3,1
1,1221,0,0,0,0,76,116,96,136,3,3,3,3
1,1222,0,0,0,0,76,116,96,136,3,3,3,3
1,1223,0,0,0,0,76,116,96,136,2,2,2,2
1,1224,0,0,0,0,76,116,96,136,3,3,3,3
1,1225,0,0,0,0,76,116,96,136,3,3,3,3
1,1226,0,0,0,0,76,116,96,136,3,3,3,3
1,1227,0,0,0,0,76,116,96,136,3,3,3,3
1,1228,0,0,0,0,76,116,96,136,3,3,3,3
1,1229,0,0,0,0,76,116,96,136,3,3,3,3
1,1230,0,0,0,0,76,116,96,136,3,3,3,3
1,1231,0,0,0,0,76,116,96,136,3,3,3,3
1,1232,0,0,0,0,76,116,96,136,3,3,3,3
1,1233,0,0,0,0,76,116,96,136,3,3,3,3
1,1234,0,0,0,0,76,116,96,136,3,3,3,3
1,1235,0,0,0,0,76,116,96,136,3,3,3,3
1,1236,0,0,0,0,76,116,96,136,3,3,3,3
1,1237,0,0,0,0,76,116,96,136,3,3,3,3
1,1238,0,0,0,0,76,116,96,136,3,3,3,3
1,1239,0,0,0,0,76,116,96,136,3,3,3,3
1,1240,0,0,0,0,76,116,96,136,3,3,3,3
1,1241,0,0,0,0,76,116,96,136,3,3,3,3
1,1242,0,0,0,0,76,116,96,136,3,3,3,3
1,1243,0,0,0,0,76,116,96,136,3,3,3,3
1,1244,0,0,0,0,76,116,96,136,3,3,3,3
1,1245,0,0,0,0,76,116,96,136,3,3,3,3
1,1246,0,0,0,0,76,116,96,136,3,3,3,3
1,1247,0,0,0,0,76,116,96,136,1,1,1,1
1,1248,0,0,0,0,74,114,94,134,1,1,1,1
1,1249,0,0,0,0,72,112,92,132,1,1,1,1
1,1250,0,0,0,0,70,110,90,130,1,1,1,1
1,1251,0,0,0,0,68,108,88,128,1,1,1,1
1,1252,0,0,0,0,66,106,86,126,1,1,1,1
1,1253,0,0,0,0,64,104,84,124,1,1,1,1
1,1254,0,0,0,0,62,102,82,122,1,1,1,1
1,1255,0,0,0,0,60,100,80,120,1,1,1,1
1,1256,0,0,0,0,58,98,78,118,1,1,1,1
1,1257,0,0,0,0,56,96,76,116,1,1,1,1
1,1258,0,0,0,0,54,94,74,114,1,1,1,1
1,1259,0,0,0,0,52,92,72,112,2,2,2,2
1,1260,0,0,0,0,52,90,72,110,3,1,3,1
1,1261,0,0,0,0,52,88,72,108,3,1,3,1
1,1262,0,0,0,0,52,86,72,106,3,1,3,1
1,1263,0,0,0,0,52,84,72,104,3,1,3,1
1,1264,0,0,0,0,52,82,72,102,3,1,3,1
1,1265,0,0,0,0,52,80,72,100,3,1,3,1
1,1266,0,0,0,0,52,78,72,98,3,1,3,1
1,1267,0,0,0,0,52,76,72,96,3,1,3,1
1,1268,0,0,0,0,52,74,72,94,3,1,3,1
1,1269,0,0,0,0,52,72,72,92,3,1,3,1
1,1270,0,0,0,0,52,70,72,90,3,1,3,1
1,1271,0,0,0,0,52,68,72,88,2,2,2,2
1,1272,0,0,0,0,52,68,72,88,3,3,3,3
1,1273,0,0,0,0,52,68,72,88,3,3,3,3
1,1274,0,0,0,0,52,68,72,88,3,3,3,3
1,1275,0,0,0,0,52,68,72,88,3,3,3,3
1,1276,0,0,0,0,52,68,72,88,3,3,3,3
1,1277,0,0,0,0,52,68,72,88,3,3,3,3
1,1278,0,0,0,0,52,68,72,88,3,3,3,3
1,1279,0,0,0,0,52,68,72,88,3,3,3,3
1,1280,0,0,0,0,52,68,72,88,3,3,3,3
1,1281,0,0,0,0,52,68,72,88,3,3,3,3
1,1282,0,0,0,0,52,68,72,88,3,3,3,3
1,1283,0,0,0,0,52,68,72,88,3,3,3,3
